307,1.42088e-06,1.19511e-06,6.68126e-07,3.25476e-07,1.52752e-07,8.18225e-08,5.26456e-08,1.68772e-06,1.26027e-06,5.81837e-07,2.16605e-07,7.54300e-08,3.24033e-08,1.76810e-06,1.24282e-06,5.52946e-07,1.97045e-07,7.09003e-08,1.65690e-06,1.16286e-06,5.33628e-07,2.11500e-07,1.52504e-06,1.13251e-06,5.67270e-07,1.56192e-06,1.18595e-06,1.50119e-06
308,1.40947e-06,1.18586e-06,6.63099e-07,3.23085e-07,1.51657e-07,8.12557e-08,5.22905e-08,1.67489e-06,1.25088e-06,5.77574e-07,2.15042e-07,7.48966e-08,3.21790e-08,1.75515e-06,1.23386e-06,5.49013e-07,1.95664e-07,7.04104e-08,1.64515e-06,1.15473e-06,5.29955e-07,2.10063e-07,1.51456e-06,1.12485e-06,5.63476e-07,1.55151e-06,1.17812e-06,1.49135e-06
309,1.39834e-06,1.17673e-06,6.58134e-07,3.20725e-07,1.50579e-07,8.06977e-08,5.19403e-08,1.66221e-06,1.24159e-06,5.73354e-07,2.13495e-07,7.43691e-08,3.19571e-08,1.74234e-06,1.22499e-06,5.45119e-07,1.94297e-07,6.99252e-08,1.63353e-06,1.14669e-06,5.26317e-07,2.08639e-07,1.50419e-06,1.11726e-06,5.59719e-07,1.54120e-06,1.17037e-06,1.48160e-06
310,1.38740e-06,1.16771e-06,6.53224e-07,3.18391e-07,1.49515e-07,8.01463e-08,5.15938e-08,1.64966e-06,1.23240e-06,5.69178e-07,2.11964e-07,7.38470e-08,3.17374e-08,1.72966e-06,1.21621e-06,5.41264e-07,1.92943e-07,6.94448e-08,1.62201e-06,1.13873e-06,5.22715e-07,2.07229e-07,1.49392e-06,1.10974e-06,5.55998e-07,1.53099e-06,1.16269e-06,1.47194e-06
311,1.37637e-06,1.15876e-06,6.48353e-07,3.16073e-07,1.48453e-07,7.95961e-08,5.12490e-08,1.63724e-06,1.22330e-06,5.65043e-07,2.10447e-07,7.33294e-08,3.15196e-08,1.71710e-06,1.20751e-06,5.37446e-07,1.91603e-07,6.89690e-08,1.61061e-06,1.13084e-06,5.19147e-07,2.05833e-07,1.48374e-06,1.10230e-06,5.52313e-07,1.52087e-06,1.15509e-06,1.46237e-06
312,1.36555e-06,1.14991e-06,6.43538e-07,3.13782e-07,1.47405e-07,7.90530e-08,5.09084e-08,1.62495e-06,1.21429e-06,5.60950e-07,2.08946e-07,7.28171e-08,3.13040e-08,1.70467e-06,1.19891e-06,5.33667e-07,1.90275e-07,6.84978e-08,1.59933e-06,1.12303e-06,5.15613e-07,2.04450e-07,1.47367e-06,1.09493e-06,5.48664e-07,1.51085e-06,1.14756e-06,1.45289e-06
313,1.35499e-06,1.14118e-06,6.38780e-07,3.11519e-07,1.46373e-07,7.85180e-08,5.05719e-08,1.61279e-06,1.20538e-06,5.56900e-07,2.07461e-07,7.23103e-08,3.10905e-08,1.69237e-06,1.19039e-06,5.29925e-07,1.88961e-07,6.80311e-08,1.58815e-06,1.11530e-06,5.12114e-07,2.03080e-07,1.46369e-06,1.08762e-06,5.45049e-07,1.50091e-06,1.14010e-06,1.44350e-06
314,1.34434e-06,1.13251e-06,6.34060e-07,3.09272e-07,1.45344e-07,7.79840e-08,5.02371e-08,1.60075e-06,1.19656e-06,5.52889e-07,2.05989e-07,7.18078e-08,3.08789e-08,1.68019e-06,1.18195e-06,5.26219e-07,1.87659e-07,6.75688e-08,1.57708e-06,1.10764e-06,5.08648e-07,2.01724e-07,1.45380e-06,1.08039e-06,5.41469e-07,1.49108e-06,1.13271e-06,1.43420e-06
315,1.33381e-06,1.12393e-06,6.29389e-07,3.07047e-07,1.44325e-07,7.74554e-08,4.99056e-08,1.58883e-06,1.18782e-06,5.48918e-07,2.04532e-07,7.13102e-08,3.06693e-08,1.66814e-06,1.17360e-06,5.22549e-07,1.86370e-07,6.71109e-08,1.56612e-06,1.10005e-06,5.05215e-07,2.00380e-07,1.44401e-06,1.07322e-06,5.37922e-07,1.48133e-06,1.12539e-06,1.42498e-06
316,1.32359e-06,1.11548e-06,6.24776e-07,3.04852e-07,1.43323e-07,7.69356e-08,4.95785e-08,1.57705e-06,1.17918e-06,5.44988e-07,2.03090e-07,7.08181e-08,3.04619e-08,1.65620e-06,1.16532e-06,5.18916e-07,1.85093e-07,6.66573e-08,1.55527e-06,1.09254e-06,5.01815e-07,1.99049e-07,1.43432e-06,1.06612e-06,5.34408e-07,1.47167e-06,1.11814e-06,1.41586e-06
317,1.31333e-06,1.10708e-06,6.20202e-07,3.02673e-07,1.42325e-07,7.64178e-08,4.92534e-08,1.56538e-06,1.17062e-06,5.41096e-07,2.01662e-07,7.03301e-08,3.02562e-08,1.64438e-06,1.15713e-06,5.15317e-07,1.83828e-07,6.62080e-08,1.54452e-06,1.08510e-06,4.98447e-07,1.97730e-07,1.42471e-06,1.05909e-06,5.30927e-07,1.46210e-06,1.11095e-06,1.40682e-06
318,1.30309e-06,1.09877e-06,6.15670e-07,3.00513e-07,1.41334e-07,7.59031e-08,4.89308e-08,1.55383e-06,1.16215e-06,5.37243e-07,2.00248e-07,6.98466e-08,3.00524e-08,1.63268e-06,1.14903e-06,5.11754e-07,1.82576e-07,6.57629e-08,1.53388e-06,1.07773e-06,4.95111e-07,1.96424e-07,1.41520e-06,1.05212e-06,5.27479e-07,1.45261e-06,1.10383e-06,1.39787e-06
319,1.29317e-06,1.09057e-06,6.11195e-07,2.98382e-07,1.40360e-07,7.53974e-08,4.86125e-08,1.54240e-06,1.15377e-06,5.33429e-07,1.98848e-07,6.93684e-08,2.98507e-08,1.62110e-06,1.14100e-06,5.08225e-07,1.81335e-07,6.53220e-08,1.52333e-06,1.07043e-06,4.91806e-07,1.95129e-07,1.40577e-06,1.04522e-06,5.24062e-07,1.44321e-06,1.09678e-06,1.38900e-06
320,1.28329e-06,1.08244e-06,6.06762e-07,2.96270e-07,1.39393e-07,7.48954e-08,4.82968e-08,1.53109e-06,1.14547e-06,5.29652e-07,1.97461e-07,6.88945e-08,2.96508e-08,1.60963e-06,1.13304e-06,5.04730e-07,1.80106e-07,6.48851e-08,1.51289e-06,1.06320e-06,4.88531e-07,1.93847e-07,1.39643e-06,1.03838e-06,5.20675e-07,1.43390e-06,1.08979e-06,1.38021e-06
321,1.27335e-06,1.07437e-06,6.02365e-07,2.94172e-07,1.38430e-07,7.43947e-08,4.79829e-08,1.51988e-06,1.13725e-06,5.25911e-07,1.96088e-07,6.84247e-08,2.94525e-08,1.59827e-06,1.12517e-06,5.01268e-07,1.78889e-07,6.44523e-08,1.50255e-06,1.05603e-06,4.85288e-07,1.92576e-07,1.38718e-06,1.03160e-06,5.17320e-07,1.42467e-06,1.08287e-06,1.37151e-06
322,1.26369e-06,1.06642e-06,5.98021e-07,2.92102e-07,1.37483e-07,7.39021e-08,4.76731e-08,1.50880e-06,1.12911e-06,5.22208e-07,1.94728e-07,6.79598e-08,2.92563e-08,1.58702e-06,1.11737e-06,4.97839e-07,1.77683e-07,6.40235e-08,1.49231e-06,1.04894e-06,4.82074e-07,1.91317e-07,1.37802e-06,1.02489e-06,5.13995e-07,1.41552e-06,1.07600e-06,1.36288e-06
323,1.25417e-06,1.05855e-06,5.93723e-07,2.90054e-07,1.36544e-07,7.34150e-08,4.73663e-08,1.49783e-06,1.12105e-06,5.18542e-07,1.93382e-07,6.74994e-08,2.90619e-08,1.57589e-06,1.10965e-06,4.94444e-07,1.76489e-07,6.35987e-08,1.48217e-06,1.04191e-06,4.78890e-07,1.90070e-07,1.36894e-06,1.01823e-06,5.10699e-07,1.40646e-06,1.06920e-06,1.35434e-06
324,1.24455e-06,1.05073e-06,5.89457e-07,2.88017e-07,1.35609e-07,7.29284e-08,4.70610e-08,1.48696e-06,1.11308e-06,5.14911e-07,1.92047e-07,6.70427e-08,2.88691e-08,1.56486e-06,1.10200e-06,4.91080e-07,1.75306e-07,6.31777e-08,1.47212e-06,1.03495e-06,4.75736e-07,1.88833e-07,1.35994e-06,1.01164e-06,5.07432e-07,1.39747e-06,1.06245e-06,1.34588e-06
325,1.23513e-06,1.04300e-06,5.85238e-07,2.86005e-07,1.34687e-07,7.24480e-08,4.67591e-08,1.47621e-06,1.10518e-06,5.11315e-07,1.90726e-07,6.65905e-08,2.86781e-08,1.55394e-06,1.09442e-06,4.87749e-07,1.74133e-07,6.27606e-08,1.46216e-06,1.02805e-06,4.72610e-07,1.87608e-07,1.35102e-06,1.00510e-06,5.04195e-07,1.38856e-06,1.05577e-06,1.33749e-06
326,1.22594e-06,1.03538e-06,5.81069e-07,2.84017e-07,1.33777e-07,7.19749e-08,4.64608e-08,1.46557e-06,1.09736e-06,5.07755e-07,1.89419e-07,6.61431e-08,2.84890e-08,1.54313e-06,1.08692e-06,4.84449e-07,1.72972e-07,6.23473e-08,1.45230e-06,1.02122e-06,4.69514e-07,1.86394e-07,1.34219e-06,9.98624e-07,5.00986e-07,1.37974e-06,1.04915e-06,1.32919e-06
327,1.21666e-06,1.02780e-06,5.76931e-07,2.82041e-07,1.32870e-07,7.15024e-08,4.61640e-08,1.45503e-06,1.08962e-06,5.04228e-07,1.88122e-07,6.56992e-08,2.83014e-08,1.53242e-06,1.07949e-06,4.81180e-07,1.71822e-07,6.19378e-08,1.44254e-06,1.01445e-06,4.66445e-07,1.85190e-07,1.33344e-06,9.92205e-07,4.97804e-07,1.37099e-06,1.04258e-06,1.32095e-06
328,1.20746e-06,1.02030e-06,5.72833e-07,2.80084e-07,1.31970e-07,7.10340e-08,4.58697e-08,1.44459e-06,1.08195e-06,5.00736e-07,1.86839e-07,6.52594e-08,2.81155e-08,1.52181e-06,1.07213e-06,4.77942e-07,1.70682e-07,6.15320e-08,1.43286e-06,1.00774e-06,4.63404e-07,1.83997e-07,1.32476e-06,9.85843e-07,4.94651e-07,1.36232e-06,1.03607e-06,1.31280e-06
329,1.19855e-06,1.01290e-06,5.68786e-07,2.78153e-07,1.31086e-07,7.05737e-08,4.55794e-08,1.43426e-06,1.07436e-06,4.97278e-07,1.85568e-07,6.48243e-08,2.79315e-08,1.51131e-06,1.06484e-06,4.74735e-07,1.69553e-07,6.11299e-08,1.42328e-06,1.00110e-06,4.60391e-07,1.82815e-07,1.31617e-06,9.79538e-07,4.91525e-07,1.35372e-06,1.02961e-06,1.30471e-06
330,1.18962e-06,1.00556e-06,5.64773e-07,2.76237e-07,1.30206e-07,7.01154e-08,4.52910e-08,1.42403e-06,1.06684e-06,4.93853e-07,1.84309e-07,6.43928e-08,2.77491e-08,1.50090e-06,1.05762e-06,4.71557e-07,1.68434e-07,6.07314e-08,1.41378e-06,9.94511e-07,4.57405e-07,1.81643e-07,1.30765e-06,9.73288e-07,4.88425e-07,1.34520e-06,1.02321e-06,1.29670e-06
331,1.18065e-06,9.98279e-07,5.60793e-07,2.74334e-07,1.29331e-07,6.96587e-08,4.50042e-08,1.41391e-06,1.05939e-06,4.90459e-07,1.83061e-07,6.39650e-08,2.75681e-08,1.49060e-06,1.05046e-06,4.68409e-07,1.67325e-07,6.03365e-08,1.40438e-06,9.87987e-07,4.54446e-07,1.80482e-07,1.29921e-06,9.67093e-07,4.85353e-07,1.33675e-06,1.01687e-06,1.28876e-06
332,1.17197e-06,9.91096e-07,5.56861e-07,2.72456e-07,1.28470e-07,6.92100e-08,4.47212e-08,1.40388e-06,1.05202e-06,4.87100e-07,1.81825e-07,6.35416e-08,2.73890e-08,1.48039e-06,1.04338e-06,4.65290e-07,1.66227e-07,5.99452e-08,1.39506e-06,9.81523e-07,4.51513e-07,1.79331e-07,1.29084e-06,9.60953e-07,4.82306e-07,1.32838e-06,1.01058e-06,1.28089e-06
333,1.16338e-06,9.83985e-07,5.52968e-07,2.70597e-07,1.27617e-07,6.87654e-08,4.44408e-08,1.39395e-06,1.04472e-06,4.83772e-07,1.80602e-07,6.31222e-08,2.72115e-08,1.47029e-06,1.03636e-06,4.62201e-07,1.65139e-07,5.95574e-08,1.38583e-06,9.75117e-07,4.48607e-07,1.78190e-07,1.28255e-06,9.54867e-07,4.79286e-07,1.32008e-06,1.00434e-06,1.27308e-06
334,1.15469e-06,9.76915e-07,5.49102e-07,2.68748e-07,1.26765e-07,6.83210e-08,4.41615e-08,1.38412e-06,1.03749e-06,4.80475e-07,1.79389e-07,6.27060e-08,2.70354e-08,1.46027e-06,1.02941e-06,4.59139e-07,1.64060e-07,5.91731e-08,1.37668e-06,9.68770e-07,4.45727e-07,1.77058e-07,1.27433e-06,9.48834e-07,4.76292e-07,1.31185e-06,9.98152e-07,1.26535e-06
335,1.14620e-06,9.69933e-07,5.45280e-07,2.66921e-07,1.25925e-07,6.78828e-08,4.38855e-08,1.37438e-06,1.03033e-06,4.77210e-07,1.78187e-07,6.22940e-08,2.68611e-08,1.45036e-06,1.02252e-06,4.56106e-07,1.62991e-07,5.87922e-08,1.36762e-06,9.62480e-07,4.42872e-07,1.75937e-07,1.26618e-06,9.42854e-07,4.73323e-07,1.30370e-06,9.92019e-07,1.25768e-06
336,1.13791e-06,9.63039e-07,5.41502e-07,2.65116e-07,1.25097e-07,6.74509e-08,4.36127e-08,1.36475e-06,1.02323e-06,4.73976e-07,1.76998e-07,6.18862e-08,2.66884e-08,1.44053e-06,1.01569e-06,4.53101e-07,1.61933e-07,5.84148e-08,1.35864e-06,9.56247e-07,4.40043e-07,1.74826e-07,1.25811e-06,9.36926e-07,4.70379e-07,1.29561e-06,9.85937e-07,1.25008e-06
337,1.12952e-06,9.56183e-07,5.37749e-07,2.63319e-07,1.24271e-07,6.70193e-08,4.33410e-08,1.35520e-06,1.01621e-06,4.70772e-07,1.75818e-07,6.14815e-08,2.65171e-08,1.43080e-06,1.00893e-06,4.50124e-07,1.60883e-07,5.80407e-08,1.34974e-06,9.50070e-07,4.37239e-07,1.73724e-07,1.25011e-06,9.31050e-07,4.67460e-07,1.28759e-06,9.79907e-07,1.24254e-06
338,1.12120e-06,9.49394e-07,5.34033e-07,2.61541e-07,1.23451e-07,6.65913e-08,4.30716e-08,1.34574e-06,1.00925e-06,4.67598e-07,1.74650e-07,6.10804e-08,2.63473e-08,1.42116e-06,1.00223e-06,4.47173e-07,1.59843e-07,5.76700e-08,1.34092e-06,9.43949e-07,4.34460e-07,1.72632e-07,1.24218e-06,9.25225e-07,4.64567e-07,1.27964e-06,9.73926e-07,1.23507e-06
339,1.11316e-06,9.42701e-07,5.30362e-07,2.59787e-07,1.22646e-07,6.61709e-08,4.28058e-08,1.33639e-06,1.00236e-06,4.64454e-07,1.73493e-07,6.06836e-08,2.61792e-08,1.41161e-06,9.95598e-07,4.44250e-07,1.58813e-07,5.73026e-08,1.33218e-06,9.37883e-07,4.31705e-07,1.71549e-07,1.23432e-06,9.19450e-07,4.61698e-07,1.27177e-06,9.67996e-07,1.22766e-06
340,1.10510e-06,9.36057e-07,5.26720e-07,2.58044e-07,1.21844e-07,6.57521e-08,4.25415e-08,1.32711e-06,9.95530e-07,4.61340e-07,1.72347e-07,6.02900e-08,2.60126e-08,1.40215e-06,9.89023e-07,4.41354e-07,1.57792e-07,5.69385e-08,1.32353e-06,9.31871e-07,4.28975e-07,1.70475e-07,1.22652e-06,9.13726e-07,4.58853e-07,1.26395e-06,9.62116e-07,1.22031e-06
341,1.09698e-06,9.29458e-07,5.23107e-07,2.56313e-07,1.21046e-07,6.53345e-08,4.22788e-08,1.31793e-06,9.88767e-07,4.58253e-07,1.71210e-07,5.98997e-08,2.58473e-08,1.39278e-06,9.82509e-07,4.38483e-07,1.56780e-07,5.65775e-08,1.31495e-06,9.25913e-07,4.26269e-07,1.69411e-07,1.21880e-06,9.08051e-07,4.56032e-07,1.25621e-06,9.56284e-07,1.21302e-06
342,1.08913e-06,9.22951e-07,5.19538e-07,2.54604e-07,1.20261e-07,6.49241e-08,4.20195e-08,1.30884e-06,9.82069e-07,4.55197e-07,1.70085e-07,5.95134e-08,2.56837e-08,1.38350e-06,9.76054e-07,4.35639e-07,1.55777e-07,5.62199e-08,1.30645e-06,9.20008e-07,4.23587e-07,1.68357e-07,1.21115e-06,9.02426e-07,4.53236e-07,1.24853e-06,9.50501e-07,1.20579e-06
343,1.08138e-06,9.16510e-07,5.16003e-07,2.52914e-07,1.19482e-07,6.45177e-08,4.17626e-08,1.29983e-06,9.75434e-07,4.52169e-07,1.68970e-07,5.91307e-08,2.55215e-08,1.37430e-06,9.69659e-07,4.32821e-07,1.54783e-07,5.58654e-08,1.29802e-06,9.14156e-07,4.20928e-07,1.67311e-07,1.20356e-06,8.96849e-07,4.50463e-07,1.24092e-06,9.44767e-07,1.19862e-06
344,1.07351e-06,9.10102e-07,5.12492e-07,2.51231e-07,1.18706e-07,6.41112e-08,4.15065e-08,1.29091e-06,9.68860e-07,4.49168e-07,1.67864e-07,5.87508e-08,2.53607e-08,1.36518e-06,9.63321e-07,4.30027e-07,1.53797e-07,5.55140e-08,1.28967e-06,9.08355e-07,4.18292e-07,1.66275e-07,1.19604e-06,8.91321e-07,4.47714e-07,1.23337e-06,9.39080e-07,1.19151e-06
345,1.06580e-06,9.03769e-07,5.09018e-07,2.49567e-07,1.17939e-07,6.37100e-08,4.12533e-08,1.28207e-06,9.62349e-07,4.46195e-07,1.66769e-07,5.83747e-08,2.52013e-08,1.35615e-06,9.57042e-07,4.27259e-07,1.52821e-07,5.51658e-08,1.28140e-06,9.02606e-07,4.15680e-07,1.65247e-07,1.18858e-06,8.85840e-07,4.44989e-07,1.22589e-06,9.33440e-07,1.18446e-06
346,1.05831e-06,8.97519e-07,5.05585e-07,2.47924e-07,1.17184e-07,6.33151e-08,4.10031e-08,1.27332e-06,9.55899e-07,4.43251e-07,1.65684e-07,5.80023e-08,2.50435e-08,1.34721e-06,9.50819e-07,4.24516e-07,1.51854e-07,5.48206e-08,1.27320e-06,8.96908e-07,4.13091e-07,1.64229e-07,1.18119e-06,8.80407e-07,4.42287e-07,1.21847e-06,9.27848e-07,1.17746e-06
347,1.05073e-06,8.91303e-07,5.02174e-07,2.46289e-07,1.16430e-07,6.29203e-08,4.07540e-08,1.26465e-06,9.49508e-07,4.40332e-07,1.64609e-07,5.76328e-08,2.48870e-08,1.33834e-06,9.44653e-07,4.21798e-07,1.50894e-07,5.44785e-08,1.26508e-06,8.91260e-07,4.10524e-07,1.63219e-07,1.17386e-06,8.75020e-07,4.39607e-07,1.21112e-06,9.22302e-07,1.17052e-06
348,1.04318e-06,8.85139e-07,4.98794e-07,2.44668e-07,1.15682e-07,6.25280e-08,4.05067e-08,1.25606e-06,9.43176e-07,4.37440e-07,1.63543e-07,5.72664e-08,2.47318e-08,1.32956e-06,9.38543e-07,4.19103e-07,1.49944e-07,5.41394e-08,1.25702e-06,8.85661e-07,4.07979e-07,1.62218e-07,1.16660e-06,8.69680e-07,4.36951e-07,1.20383e-06,9.16802e-07,1.16364e-06
349,1.03589e-06,8.79064e-07,4.95455e-07,2.43069e-07,1.14946e-07,6.21429e-08,4.02627e-08,1.24756e-06,9.36904e-07,4.34575e-07,1.62488e-07,5.69039e-08,2.45782e-08,1.32086e-06,9.32487e-07,4.16433e-07,1.49002e-07,5.38033e-08,1.24904e-06,8.80112e-07,4.05457e-07,1.61225e-07,1.15940e-06,8.64386e-07,4.34318e-07,1.19659e-06,9.11348e-07,1.15681e-06
350,1.02861e-06,8.73037e-07,4.92144e-07,2.41482e-07,1.14215e-07,6.17600e-08,4.00204e-08,1.23913e-06,9.30689e-07,4.31737e-07,1.61441e-07,5.65445e-08,2.44259e-08,1.31223e-06,9.26486e-07,4.13787e-07,1.48068e-07,5.34702e-08,1.24113e-06,8.74612e-07,4.02956e-07,1.60242e-07,1.15226e-06,8.59137e-07,4.31707e-07,1.18942e-06,9.05940e-07,1.15004e-06
351,1.02124e-06,8.67043e-07,4.88855e-07,2.39903e-07,1.13485e-07,6.13773e-08,3.97791e-08,1.23078e-06,9.24531e-07,4.28923e-07,1.60404e-07,5.61878e-08,2.42747e-08,1.30369e-06,9.20539e-07,4.11163e-07,1.47142e-07,5.31399e-08,1.23329e-06,8.69160e-07,4.00477e-07,1.59266e-07,1.14519e-06,8.53933e-07,4.29118e-07,1.18232e-06,9.00576e-07,1.14332e-06
352,1.01409e-06,8.61128e-07,4.85605e-07,2.38344e-07,1.12766e-07,6.10007e-08,3.95408e-08,1.22251e-06,9.18430e-07,4.26135e-07,1.59376e-07,5.58347e-08,2.41251e-08,1.29522e-06,9.14645e-07,4.08563e-07,1.46224e-07,5.28125e-08,1.22551e-06,8.63755e-07,3.98020e-07,1.58300e-07,1.13817e-06,8.48774e-07,4.26551e-07,1.17527e-06,8.95257e-07,1.13665e-06
353,1.00709e-06,8.55281e-07,4.82388e-07,2.36803e-07,1.12057e-07,6.06290e-08,3.93050e-08,1.21432e-06,9.12387e-07,4.23374e-07,1.58358e-07,5.54849e-08,2.39768e-08,1.28683e-06,9.08804e-07,4.05987e-07,1.45315e-07,5.24881e-08,1.21781e-06,8.58398e-07,3.95584e-07,1.57341e-07,1.13122e-06,8.43659e-07,4.24006e-07,1.16828e-06,8.89983e-07,1.13004e-06
354,9.99970e-07,8.49461e-07,4.79192e-07,2.35268e-07,1.11347e-07,6.02568e-08,3.90700e-08,1.20620e-06,9.06396e-07,4.20636e-07,1.57349e-07,5.51377e-08,2.38297e-08,1.27851e-06,9.03014e-07,4.03433e-07,1.44413e-07,5.21664e-08,1.21017e-06,8.53086e-07,3.93169e-07,1.56391e-07,1.12433e-06,8.38588e-07,4.21483e-07,1.16135e-06,8.84752e-07,1.12348e-06
355,9.92932e-07,8.43697e-07,4.76026e-07,2.33748e-07,1.10645e-07,5.98881e-08,3.88370e-08,1.19816e-06,9.00461e-07,4.17922e-07,1.56348e-07,5.47936e-08,2.36838e-08,1.27027e-06,8.97276e-07,4.00901e-07,1.43519e-07,5.18475e-08,1.20260e-06,8.47821e-07,3.90775e-07,1.55449e-07,1.11749e-06,8.33560e-07,4.18981e-07,1.15447e-06,8.79564e-07,1.11697e-06
356,9.86136e-07,8.38014e-07,4.72898e-07,2.32248e-07,1.09954e-07,5.95260e-08,3.86071e-08,1.19020e-06,8.94581e-07,4.15235e-07,1.55357e-07,5.44530e-08,2.35394e-08,1.26210e-06,8.91589e-07,3.98391e-07,1.42634e-07,5.15314e-08,1.19510e-06,8.42602e-07,3.88401e-07,1.54515e-07,1.11072e-06,8.28574e-07,4.16501e-07,1.14766e-06,8.74420e-07,1.11051e-06
357,9.79304e-07,8.32369e-07,4.69793e-07,2.30758e-07,1.09266e-07,5.91650e-08,3.83785e-08,1.18230e-06,8.88754e-07,4.12570e-07,1.54374e-07,5.41151e-08,2.33962e-08,1.25401e-06,8.85952e-07,3.95904e-07,1.41755e-07,5.12180e-08,1.18766e-06,8.37428e-07,3.86047e-07,1.53589e-07,1.10400e-06,8.23631e-07,4.14041e-07,1.14090e-06,8.69318e-07,1.10410e-06
358,9.72413e-07,8.26758e-07,4.66710e-07,2.29276e-07,1.08580e-07,5.88046e-08,3.81510e-08,1.17448e-06,8.82978e-07,4.09929e-07,1.53400e-07,5.37798e-08,2.32540e-08,1.24598e-06,8.80365e-07,3.93438e-07,1.40884e-07,5.09072e-08,1.18029e-06,8.32298e-07,3.83714e-07,1.52671e-07,1.09734e-06,8.18730e-07,4.11602e-07,1.13420e-06,8.64258e-07,1.09774e-06
359,9.65748e-07,8.21223e-07,4.63664e-07,2.27814e-07,1.07906e-07,5.84505e-08,3.79264e-08,1.16673e-06,8.77256e-07,4.07312e-07,1.52435e-07,5.34479e-08,2.31132e-08,1.23803e-06,8.74826e-07,3.90993e-07,1.40021e-07,5.05992e-08,1.17298e-06,8.27212e-07,3.81400e-07,1.51760e-07,1.09074e-06,8.13869e-07,4.09184e-07,1.12755e-06,8.59240e-07,1.09144e-06
360,9.59190e-07,8.15746e-07,4.60647e-07,2.26366e-07,1.07238e-07,5.81003e-08,3.77040e-08,1.15905e-06,8.71586e-07,4.04719e-07,1.51478e-07,5.31190e-08,2.29737e-08,1.23015e-06,8.69337e-07,3.88570e-07,1.39165e-07,5.02938e-08,1.16573e-06,8.22170e-07,3.79107e-07,1.50858e-07,1.08419e-06,8.09050e-07,4.06786e-07,1.12096e-06,8.54264e-07,1.08518e-06
361,9.52512e-07,8.10292e-07,4.57648e-07,2.24925e-07,1.06571e-07,5.77494e-08,3.74822e-08,1.15144e-06,8.65966e-07,4.02148e-07,1.50529e-07,5.27924e-08,2.28352e-08,1.22234e-06,8.63895e-07,3.86168e-07,1.38317e-07,4.99909e-08,1.15855e-06,8.17170e-07,3.76832e-07,1.49962e-07,1.07769e-06,8.04271e-07,4.04408e-07,1.11443e-06,8.49328e-07,1.07898e-06
362,9.45940e-07,8.04895e-07,4.54679e-07,2.23497e-07,1.05910e-07,5.74023e-08,3.72625e-08,1.14390e-06,8.60396e-07,3.99600e-07,1.49589e-07,5.24688e-08,2.26979e-08,1.21460e-06,8.58501e-07,3.83787e-07,1.37476e-07,4.96906e-08,1.15143e-06,8.12214e-07,3.74577e-07,1.49075e-07,1.07126e-06,7.99531e-07,4.02050e-07,1.10794e-06,8.44433e-07,1.07282e-06
363,9.39589e-07,7.99572e-07,4.51745e-07,2.22089e-07,1.05261e-07,5.70613e-08,3.70456e-08,1.13644e-06,8.54877e-07,3.97075e-07,1.48657e-07,5.21484e-08,2.25620e-08,1.20693e-06,8.53154e-07,3.81426e-07,1.36642e-07,4.93929e-08,1.14437e-06,8.07299e-07,3.72340e-07,1.48195e-07,1.06487e-06,7.94831e-07,3.99711e-07,1.10151e-06,8.39578e-07,1.06671e-06
364,9.33179e-07,7.94279e-07,4.48831e-07,2.20688e-07,1.04613e-07,5.67209e-08,3.68298e-08,1.12903e-06,8.49407e-07,3.94571e-07,1.47733e-07,5.18304e-08,2.24270e-08,1.19932e-06,8.47853e-07,3.79085e-07,1.35815e-07,4.90977e-08,1.13736e-06,8.02426e-07,3.70123e-07,1.47322e-07,1.05854e-06,7.90170e-07,3.97391e-07,1.09514e-06,8.34762e-07,1.06065e-06
365,9.26725e-07,7.89019e-07,4.45937e-07,2.19295e-07,1.03968e-07,5.63812e-08,3.66151e-08,1.12170e-06,8.43984e-07,3.92090e-07,1.46817e-07,5.15148e-08,2.22931e-08,1.19178e-06,8.42597e-07,3.76764e-07,1.34994e-07,4.88049e-08,1.13042e-06,7.97595e-07,3.67923e-07,1.46457e-07,1.05227e-06,7.85548e-07,3.95091e-07,1.08881e-06,8.29986e-07,1.05464e-06
366,9.20495e-07,7.83832e-07,4.43078e-07,2.17922e-07,1.03333e-07,5.60477e-08,3.64031e-08,1.11443e-06,8.38611e-07,3.89630e-07,1.45909e-07,5.12023e-08,2.21604e-08,1.18431e-06,8.37388e-07,3.74464e-07,1.34181e-07,4.85146e-08,1.12354e-06,7.92804e-07,3.65743e-07,1.45598e-07,1.04604e-06,7.80963e-07,3.92809e-07,1.08254e-06,8.25248e-07,1.04867e-06
367,9.14351e-07,7.78696e-07,4.40246e-07,2.16561e-07,1.02705e-07,5.57175e-08,3.61931e-08,1.10722e-06,8.33286e-07,3.87193e-07,1.45009e-07,5.08927e-08,2.20289e-08,1.17690e-06,8.32223e-07,3.72183e-07,1.33375e-07,4.82267e-08,1.11672e-06,7.88053e-07,3.63580e-07,1.44747e-07,1.03987e-06,7.76416e-07,3.90546e-07,1.07631e-06,8.20549e-07,1.04276e-06
